   4.94306958E+12  -1.23583201E+11  -1.58704625E+12
   4.94279537E+12  -1.23968913E+11  -1.58695804E+12
   4.94252904E+12  -1.24354806E+11  -1.58687258E+12
   4.94226427E+12  -1.24740657E+11  -1.58678752E+12
   4.94198954E+12  -1.25126246E+11  -1.58669944E+12
   4.94171482E+12  -1.25513023E+11  -1.58661122E+12
   4.94144953E+12  -1.25898752E+11  -1.58652603E+12
   4.94117480E+12  -1.26284210E+11  -1.58643782E+12
   4.94090007E+12  -1.26670873E+11  -1.58634974E+12
   4.94062587E+12  -1.27056241E+11  -1.58626152E+12
   4.94035062E+12  -1.27442813E+11  -1.58617318E+12
   4.94007642E+12  -1.27828115E+11  -1.58608523E+12
   4.93979330E+12  -1.28214360E+11  -1.58599414E+12
   4.93951857E+12  -1.28600818E+11  -1.58590606E+12
   4.93923493E+12  -1.28985735E+11  -1.58581496E+12
   4.93896073E+12  -1.29372111E+11  -1.58572701E+12
   4.93867762E+12  -1.29758192E+11  -1.58563605E+12
   4.93839398E+12  -1.30144231E+11  -1.58554495E+12
   4.93811086E+12  -1.30530222E+11  -1.58545412E+12
   4.93782722E+12  -1.30916188E+11  -1.58536303E+12
   4.93754358E+12  -1.31302097E+11  -1.58527206E+12
   4.93725994E+12  -1.31687948E+11  -1.58518097E+12
   4.93697683E+12  -1.32073767E+11  -1.58508987E+12
   4.93669371E+12  -1.32459561E+11  -1.58499904E+12
   4.93640116E+12  -1.32845052E+11  -1.58490519E+12
   4.93611804E+12  -1.33231985E+11  -1.58481423E+12
   4.93582549E+12  -1.33617385E+11  -1.58472038E+12
   4.93553346E+12  -1.34002745E+11  -1.58462653E+12
   4.93524143E+12  -1.34389309E+11  -1.58453282E+12
   4.93494888E+12  -1.34774579E+11  -1.58443897E+12
   4.93465685E+12  -1.35161045E+11  -1.58434512E+12
   4.93435591E+12  -1.35545995E+11  -1.58424852E+12
   4.93406388E+12  -1.35932363E+11  -1.58415480E+12
   4.93377185E+12  -1.36318689E+11  -1.58406096E+12
   4.93347930E+12  -1.36704975E+11  -1.58396711E+12
   4.93317836E+12  -1.37089737E+11  -1.58387038E+12
   4.93288686E+12  -1.37475932E+11  -1.58377679E+12
   4.93258539E+12  -1.37861825E+11  -1.58368006E+12
   4.93228445E+12  -1.38247684E+11  -1.58358333E+12
   4.93198298E+12  -1.38633495E+11  -1.58348673E+12
   4.93167365E+12  -1.39019010E+11  -1.58338738E+12
   4.93137271E+12  -1.39404739E+11  -1.58329078E+12
   4.93108068E+12  -1.39791892E+11  -1.58319693E+12
   4.93077083E+12  -1.40177261E+11  -1.58309745E+12
   4.93047041E+12  -1.40562842E+11  -1.58300098E+12
   4.93016003E+12  -1.40949357E+11  -1.58290136E+12
   4.92985018E+12  -1.41334577E+11  -1.58280188E+12
   4.92954085E+12  -1.41720994E+11  -1.58270253E+12
   4.92923100E+12  -1.42107378E+11  -1.58260317E+12
   4.92893005E+12  -1.42492713E+11  -1.58250644E+12
   4.92862072E+12  -1.42878999E+11  -1.58240709E+12
   4.92830196E+12  -1.43264956E+11  -1.58230472E+12
   4.92799263E+12  -1.43649915E+11  -1.58220550E+12
   4.92767386E+12  -1.44037020E+11  -1.58210313E+12
   4.92736401E+12  -1.44421880E+11  -1.58200378E+12
   4.92705415E+12  -1.44807903E+11  -1.58190417E+12
   4.92673591E+12  -1.45194861E+11  -1.58180193E+12
   4.92641714E+12  -1.45580540E+11  -1.58169969E+12
   4.92609890E+12  -1.45966170E+11  -1.58159746E+12
   4.92578066E+12  -1.46351751E+11  -1.58149535E+12
   4.92547133E+12  -1.46737562E+11  -1.58139600E+12
   4.92514365E+12  -1.47124011E+11  -1.58129088E+12
   4.92482540E+12  -1.47509428E+11  -1.58118864E+12
   4.92449825E+12  -1.47895796E+11  -1.58108366E+12
   4.92417109E+12  -1.48282098E+11  -1.58097841E+12
   4.92386124E+12  -1.48667646E+11  -1.58087905E+12
   4.92353461E+12  -1.49053850E+11  -1.58077406E+12
   4.92320693E+12  -1.49440004E+11  -1.58066894E+12
   4.92287086E+12  -1.49825847E+11  -1.58056107E+12
   4.92255314E+12  -1.50212166E+11  -1.58045897E+12
   4.92222546E+12  -1.50598156E+11  -1.58035385E+12
   4.92188939E+12  -1.50983836E+11  -1.58024598E+12
   4.92156328E+12  -1.51369761E+11  -1.58014125E+12
   4.92122721E+12  -1.51755325E+11  -1.58003338E+12
   4.92090845E+12  -1.52141398E+11  -1.57993114E+12
   4.92057290E+12  -1.52528110E+11  -1.57982327E+12
   4.92023736E+12  -1.52913543E+11  -1.57971553E+12
   4.91990129E+12  -1.53298911E+11  -1.57960765E+12
   4.91956522E+12  -1.53685475E+11  -1.57949978E+12
   4.91922968E+12  -1.54071958E+11  -1.57939191E+12
   4.91889413E+12  -1.54457194E+11  -1.57928417E+12
   4.91855806E+12  -1.54843578E+11  -1.57917643E+12
   4.91822252E+12  -1.55229929E+11  -1.57906869E+12
   4.91787806E+12  -1.55615953E+11  -1.57895806E+12
   4.91753308E+12  -1.56001911E+11  -1.57884731E+12
   4.91719754E+12  -1.56388098E+11  -1.57873956E+12
   4.91685308E+12  -1.56773974E+11  -1.57862907E+12
   4.91650810E+12  -1.57159768E+11  -1.57851832E+12
   4.91617360E+12  -1.57545808E+11  -1.57841070E+12
   4.91581971E+12  -1.57932438E+11  -1.57829733E+12
   4.91547525E+12  -1.58318100E+11  -1.57818670E+12
   4.91512241E+12  -1.58703419E+11  -1.57807333E+12
   4.91477795E+12  -1.59090180E+11  -1.57796283E+12
   4.91443349E+12  -1.59475663E+11  -1.57785221E+12
   4.91408065E+12  -1.59862047E+11  -1.57773883E+12
   4.91373619E+12  -1.60247415E+11  -1.57762834E+12
   4.91338334E+12  -1.60633684E+11  -1.57751496E+12
   4.91302158E+12  -1.61019625E+11  -1.57739883E+12
   4.91267713E+12  -1.61406042E+11  -1.57728820E+12
   4.91232480E+12  -1.61792164E+11  -1.57717509E+12
   4.91196252E+12  -1.62177942E+11  -1.57705883E+12
   4.91160915E+12  -1.62563932E+11  -1.57694532E+12
   4.91125683E+12  -1.62949857E+11  -1.57683220E+12
   4.91089507E+12  -1.63336700E+11  -1.57671608E+12
   4.91054223E+12  -1.63722527E+11  -1.57660270E+12
   4.91018047E+12  -1.64108009E+11  -1.57648670E+12
   4.90981871E+12  -1.64494672E+11  -1.57637044E+12
   4.90945747E+12  -1.64880040E+11  -1.57625444E+12
   4.90909519E+12  -1.65266588E+11  -1.57613818E+12
   4.90873396E+12  -1.65651857E+11  -1.57602218E+12
   4.90837272E+12  -1.66038274E+11  -1.57590618E+12
   4.90800205E+12  -1.66424379E+11  -1.57578730E+12
   4.90764082E+12  -1.66810698E+11  -1.57567117E+12
   4.90727067E+12  -1.67196656E+11  -1.57555242E+12
   4.90690052E+12  -1.67582581E+11  -1.57543354E+12
   4.90653876E+12  -1.67968719E+11  -1.57531754E+12
   4.90616914E+12  -1.68354529E+11  -1.57519879E+12
   4.90579847E+12  -1.68740258E+11  -1.57507977E+12
   4.90542884E+12  -1.69127182E+11  -1.57496102E+12
   4.90504978E+12  -1.69512485E+11  -1.57483939E+12
   4.90467964E+12  -1.69898050E+11  -1.57472050E+12
   4.90430110E+12  -1.70284499E+11  -1.57459900E+12
   4.90393987E+12  -1.70670244E+11  -1.57448300E+12
   4.90355242E+12  -1.71056267E+11  -1.57435861E+12
   4.90318227E+12  -1.71442848E+11  -1.57423986E+12
   4.90280373E+12  -1.71827806E+11  -1.57411823E+12
   4.90242572E+12  -1.72213944E+11  -1.57399686E+12
   4.90204614E+12  -1.72600033E+11  -1.57387509E+12
   4.90166813E+12  -1.72986057E+11  -1.57375359E+12
   4.90128959E+12  -1.73372031E+11  -1.57363208E+12
   4.90090267E+12  -1.73757661E+11  -1.57350783E+12
   4.90052361E+12  -1.74143504E+11  -1.57338619E+12
   4.90013616E+12  -1.74530200E+11  -1.57326180E+12
   4.89975867E+12  -1.74915944E+11  -1.57314056E+12
   4.89937122E+12  -1.75302525E+11  -1.57301617E+12
   4.89897538E+12  -1.75687516E+11  -1.57288903E+12
   4.89859685E+12  -1.76074277E+11  -1.57276753E+12
   4.89820101E+12  -1.76459153E+11  -1.57264052E+12
   4.89781356E+12  -1.76845505E+11  -1.57251613E+12
   4.89742716E+12  -1.77231806E+11  -1.57239201E+12
   4.89703971E+12  -1.77618010E+11  -1.57226762E+12
   4.89664440E+12  -1.78002657E+11  -1.57214074E+12
   4.89624856E+12  -1.78389664E+11  -1.57201360E+12
   4.89585325E+12  -1.78774180E+11  -1.57188673E+12
   4.89546632E+12  -1.79161383E+11  -1.57176247E+12
   4.89506210E+12  -1.79546653E+11  -1.57163271E+12
   4.89467570E+12  -1.79932545E+11  -1.57150858E+12
   4.89427095E+12  -1.80318929E+11  -1.57137869E+12
   4.89387616E+12  -1.80704362E+11  -1.57125181E+12
   4.89347246E+12  -1.81089403E+11  -1.57112218E+12
   4.89307609E+12  -1.81475918E+11  -1.57099504E+12
   4.89267239E+12  -1.81862056E+11  -1.57086541E+12
   4.89227708E+12  -1.82247244E+11  -1.57073854E+12
   4.89186447E+12  -1.82632940E+11  -1.57060602E+12
   4.89146968E+12  -1.83019192E+11  -1.57047914E+12
   4.89106493E+12  -1.83405085E+11  -1.57034938E+12
   4.89066175E+12  -1.83790928E+11  -1.57021988E+12
   4.89025805E+12  -1.84176673E+11  -1.57009025E+12
   4.88984543E+12  -1.84562074E+11  -1.56995787E+12
   4.88944173E+12  -1.84947687E+11  -1.56982811E+12
   4.88902964E+12  -1.85332957E+11  -1.56969573E+12
   4.88861650E+12  -1.85719357E+11  -1.56956321E+12
   4.88820441E+12  -1.86104463E+11  -1.56943083E+12
   4.88779180E+12  -1.86489537E+11  -1.56929845E+12
   4.88738862E+12  -1.86876084E+11  -1.56916895E+12
   4.88696762E+12  -1.87260682E+11  -1.56903381E+12
   4.88655553E+12  -1.87646771E+11  -1.56890143E+12
   4.88613452E+12  -1.88032451E+11  -1.56876630E+12
   4.88572243E+12  -1.88418408E+11  -1.56863391E+12
   4.88530195E+12  -1.88803990E+11  -1.56849904E+12
   4.88488986E+12  -1.89189800E+11  -1.56836666E+12
   4.88446886E+12  -1.89575234E+11  -1.56823152E+12
   4.88404890E+12  -1.89960618E+11  -1.56809678E+12
   4.88362843E+12  -1.90345904E+11  -1.56796165E+12
   4.88320742E+12  -1.90731141E+11  -1.56782651E+12
   4.88278694E+12  -1.91116313E+11  -1.56769151E+12
   4.88236646E+12  -1.91502631E+11  -1.56755650E+12
   4.88193760E+12  -1.91887344E+11  -1.56741874E+12
   4.88150873E+12  -1.92273203E+11  -1.56728112E+12
   4.88108825E+12  -1.92658096E+11  -1.56714612E+12
   4.88065938E+12  -1.93043841E+11  -1.56700849E+12
   4.88022999E+12  -1.93429488E+11  -1.56687060E+12
   4.87979221E+12  -1.93814741E+11  -1.56673009E+12
   4.87937226E+12  -1.94199372E+11  -1.56659509E+12
   4.87894391E+12  -1.94586051E+11  -1.56645759E+12
   4.87850613E+12  -1.94969862E+11  -1.56631708E+12
   4.87807779E+12  -1.95356426E+11  -1.56617959E+12
   4.87764001E+12  -1.95741319E+11  -1.56603895E+12
   4.87720275E+12  -1.96126163E+11  -1.56589857E+12
   4.87677441E+12  -1.96511285E+11  -1.56576108E+12
   4.87633715E+12  -1.96895982E+11  -1.56562070E+12
   4.87589098E+12  -1.97281497E+11  -1.56547744E+12
   4.87546316E+12  -1.97667652E+11  -1.56534007E+12
   4.87502538E+12  -1.98052135E+11  -1.56519970E+12
   4.87458026E+12  -1.98437437E+11  -1.56505670E+12
   4.87414353E+12  -1.98821839E+11  -1.56491645E+12
   4.87369736E+12  -1.99206978E+11  -1.56477319E+12
   4.87325224E+12  -1.99592083E+11  -1.56463019E+12
   4.87281499E+12  -1.99977468E+11  -1.56448994E+12
   4.87236986E+12  -2.00362426E+11  -1.56434694E+12
   4.87192474E+12  -2.00747319E+11  -1.56420407E+12
   4.87147019E+12  -2.01131786E+11  -1.56405819E+12
   4.87103398E+12  -2.01516892E+11  -1.56391807E+12
   4.87057995E+12  -2.01902424E+11  -1.56377232E+12
   4.87012591E+12  -2.02286694E+11  -1.56362657E+12
   4.86968132E+12  -2.02671227E+11  -1.56348383E+12
   4.86923620E+12  -2.03056923E+11  -1.56334083E+12
   4.86878216E+12  -2.03442192E+11  -1.56319508E+12
   4.86832970E+12  -2.03826168E+11  -1.56304972E+12
   4.86787514E+12  -2.04211274E+11  -1.56290397E+12
   4.86742216E+12  -2.04596347E+11  -1.56275835E+12
   4.86696813E+12  -2.04980093E+11  -1.56261273E+12
   4.86650623E+12  -2.05364642E+11  -1.56246449E+12
   4.86605324E+12  -2.05749486E+11  -1.56231886E+12
   4.86559082E+12  -2.06135116E+11  -1.56217049E+12
   4.86513836E+12  -2.06519828E+11  -1.56202513E+12
   4.86466807E+12  -2.06903706E+11  -1.56187414E+12
   4.86421404E+12  -2.07288254E+11  -1.56172852E+12
   4.86375319E+12  -2.07672394E+11  -1.56158040E+12
   4.86329129E+12  -2.08057663E+11  -1.56143216E+12
   4.86282940E+12  -2.08441623E+11  -1.56128392E+12
   4.86235963E+12  -2.08826401E+11  -1.56113306E+12
   4.86189774E+12  -2.09210212E+11  -1.56098481E+12
   4.86142797E+12  -2.09594843E+11  -1.56083395E+12
   4.86096660E+12  -2.09979720E+11  -1.56068571E+12
   4.86048845E+12  -2.10363826E+11  -1.56053222E+12
   4.86001869E+12  -2.10748228E+11  -1.56038136E+12
   4.85954893E+12  -2.11132547E+11  -1.56023063E+12
   4.85908755E+12  -2.11515933E+11  -1.56008251E+12
   4.85861779E+12  -2.11901317E+11  -1.55993165E+12
   4.85813964E+12  -2.12285047E+11  -1.55977816E+12
   4.85766149E+12  -2.12668695E+11  -1.55962455E+12
   4.85719225E+12  -2.13053850E+11  -1.55947395E+12
   4.85671410E+12  -2.13437366E+11  -1.55932059E+12
   4.85624486E+12  -2.13821161E+11  -1.55916973E+12
   4.85576671E+12  -2.14205727E+11  -1.55901637E+12
   4.85528909E+12  -2.14590243E+11  -1.55886302E+12
   4.85480255E+12  -2.14973055E+11  -1.55870665E+12
   4.85432544E+12  -2.15357407E+11  -1.55855343E+12
   4.85383838E+12  -2.15741301E+11  -1.55839719E+12
   4.85336128E+12  -2.16125489E+11  -1.55824397E+12
   4.85288365E+12  -2.16509612E+11  -1.55809061E+12
   4.85239711E+12  -2.16893260E+11  -1.55793451E+12
   4.85191162E+12  -2.17276858E+11  -1.55777853E+12
   4.85142613E+12  -2.17660391E+11  -1.55762255E+12
   4.85093959E+12  -2.18043793E+11  -1.55746645E+12
   4.85044519E+12  -2.18427998E+11  -1.55730772E+12
   4.84995970E+12  -2.18811302E+11  -1.55715188E+12
   4.84947421E+12  -2.19195703E+11  -1.55699590E+12
   4.84898872E+12  -2.19578860E+11  -1.55684019E+12
   4.84849431E+12  -2.19962737E+11  -1.55668133E+12
   4.84799991E+12  -2.20345336E+11  -1.55652273E+12
   4.84751494E+12  -2.20729442E+11  -1.55636688E+12
   4.84701268E+12  -2.21112746E+11  -1.55620567E+12
   4.84651880E+12  -2.21496312E+11  -1.55604720E+12
   4.84602544E+12  -2.21879812E+11  -1.55588860E+12
   4.84552317E+12  -2.22262854E+11  -1.55572738E+12
   4.84502929E+12  -2.22646206E+11  -1.55556892E+12
   4.84453541E+12  -2.23029461E+11  -1.55541032E+12
   4.84403367E+12  -2.23413469E+11  -1.55524910E+12
   4.84353193E+12  -2.23796216E+11  -1.55508802E+12
   4.84302966E+12  -2.24180044E+11  -1.55492680E+12
   4.84252792E+12  -2.24562610E+11  -1.55476571E+12
   4.84202565E+12  -2.24945111E+11  -1.55460449E+12
   4.84152443E+12  -2.25328759E+11  -1.55444367E+12
   4.84102269E+12  -2.25712275E+11  -1.55428258E+12
   4.84051255E+12  -2.26095350E+11  -1.55411874E+12
   4.84001133E+12  -2.26477539E+11  -1.55395778E+12
   4.83950120E+12  -2.26860450E+11  -1.55379407E+12
   4.83899159E+12  -2.27243295E+11  -1.55363036E+12
   4.83848199E+12  -2.27626041E+11  -1.55346679E+12
   4.83797185E+12  -2.28009918E+11  -1.55330295E+12
   4.83746277E+12  -2.28392518E+11  -1.55313950E+12
   4.83695316E+12  -2.28775018E+11  -1.55297579E+12
   4.83643464E+12  -2.29157061E+11  -1.55280946E+12
   4.83592556E+12  -2.29540643E+11  -1.55264601E+12
   4.83540808E+12  -2.29922521E+11  -1.55247981E+12
   4.83488904E+12  -2.30305513E+11  -1.55231322E+12
   4.83438100E+12  -2.30688866E+11  -1.55215017E+12
   4.83385462E+12  -2.31071285E+11  -1.55198108E+12
   4.83334554E+12  -2.31453229E+11  -1.55181751E+12
   4.83281968E+12  -2.31835517E+11  -1.55164882E+12
   4.83230220E+12  -2.32218116E+11  -1.55148262E+12
   4.83177634E+12  -2.32600224E+11  -1.55131380E+12
   4.83125939E+12  -2.32982659E+11  -1.55114773E+12
   4.83073353E+12  -2.33364619E+11  -1.55097904E+12
   4.83020767E+12  -2.33747710E+11  -1.55081022E+12
   4.82968234E+12  -2.34129490E+11  -1.55064153E+12
   4.82915700E+12  -2.34511188E+11  -1.55047284E+12
   4.82863166E+12  -2.34894017E+11  -1.55030415E+12
   4.82810633E+12  -2.35275567E+11  -1.55013546E+12
   4.82757260E+12  -2.35657822E+11  -1.54996415E+12
   4.82703888E+12  -2.36039979E+11  -1.54979284E+12
   4.82651406E+12  -2.36422480E+11  -1.54962428E+12
   4.82598086E+12  -2.36803293E+11  -1.54945310E+12
   4.82544766E+12  -2.37185221E+11  -1.54928192E+12
   4.82491446E+12  -2.37567050E+11  -1.54911074E+12
   4.82438074E+12  -2.37948813E+11  -1.54893943E+12
   4.82384753E+12  -2.38331691E+11  -1.54876825E+12
   4.82331433E+12  -2.38713291E+11  -1.54859707E+12
   4.82277327E+12  -2.39094366E+11  -1.54842327E+12
   4.82224007E+12  -2.39476998E+11  -1.54825209E+12
   4.82169900E+12  -2.39857926E+11  -1.54807842E+12
   4.82115794E+12  -2.40238772E+11  -1.54790461E+12
   4.82061687E+12  -2.40620716E+11  -1.54773094E+12
   4.82007633E+12  -2.41002611E+11  -1.54755740E+12
   4.81952688E+12  -2.41383981E+11  -1.54738085E+12
   4.81899472E+12  -2.41764909E+11  -1.54721006E+12
   4.81845418E+12  -2.42146525E+11  -1.54703652E+12
   4.81790473E+12  -2.42527633E+11  -1.54686010E+12
   4.81735580E+12  -2.42908676E+11  -1.54668381E+12
   4.81680687E+12  -2.43289620E+11  -1.54650752E+12
   4.81625794E+12  -2.43671695E+11  -1.54633149E+12
   4.81570954E+12  -2.44052460E+11  -1.54615533E+12
   4.81516952E+12  -2.44433568E+11  -1.54598192E+12
   4.81461168E+12  -2.44814938E+11  -1.54580287E+12
   4.81406380E+12  -2.45195473E+11  -1.54562685E+12
   4.81350648E+12  -2.45576663E+11  -1.54544806E+12
   4.81295021E+12  -2.45957804E+11  -1.54526941E+12
   4.81239341E+12  -2.46337618E+11  -1.54509063E+12
   4.81184501E+12  -2.46719005E+11  -1.54491460E+12
   4.81128874E+12  -2.47099867E+11  -1.54473595E+12
   4.81073247E+12  -2.47480631E+11  -1.54455743E+12
   4.81016781E+12  -2.47860904E+11  -1.54437616E+12
   4.80961154E+12  -2.48241504E+11  -1.54419751E+12
   4.80905580E+12  -2.48623235E+11  -1.54401898E+12
   4.80849114E+12  -2.49003246E+11  -1.54383771E+12
   4.80793539E+12  -2.49383551E+11  -1.54365932E+12
   4.80736235E+12  -2.49764151E+11  -1.54347543E+12
   4.80679874E+12  -2.50143900E+11  -1.54329442E+12
   4.80624299E+12  -2.50525188E+11  -1.54311603E+12
   4.80567991E+12  -2.50905952E+11  -1.54293515E+12
   4.80510686E+12  -2.51284963E+11  -1.54275126E+12
   4.80454325E+12  -2.51665547E+11  -1.54257038E+12
   4.80397964E+12  -2.52046033E+11  -1.54238924E+12
   4.80340712E+12  -2.52426011E+11  -1.54220547E+12
   4.80283564E+12  -2.52805890E+11  -1.54202197E+12
   4.80226417E+12  -2.53185671E+11  -1.54183847E+12
   4.80169270E+12  -2.53566599E+11  -1.54165497E+12
   4.80112122E+12  -2.53946200E+11  -1.54147147E+12
   4.80054084E+12  -2.54325277E+11  -1.54128522E+12
   4.79996936E+12  -2.54705893E+11  -1.54110172E+12
   4.79939841E+12  -2.55086445E+11  -1.54091835E+12
   4.79881855E+12  -2.55465259E+11  -1.54073235E+12
   4.79823974E+12  -2.55845188E+11  -1.54054636E+12
   4.79766092E+12  -2.56225034E+11  -1.54036050E+12
   4.79708054E+12  -2.56604750E+11  -1.54017425E+12
   4.79650225E+12  -2.56984433E+11  -1.53998852E+12
   4.79591452E+12  -2.57363526E+11  -1.53979991E+12
   4.79534409E+12  -2.57743454E+11  -1.53961667E+12
   4.79475689E+12  -2.58122367E+11  -1.53942819E+12
   4.79416969E+12  -2.58501214E+11  -1.53923971E+12
   4.79358301E+12  -2.58881176E+11  -1.53905123E+12
   4.79300472E+12  -2.59260285E+11  -1.53886563E+12
   4.79240913E+12  -2.59639591E+11  -1.53867439E+12
   4.79182245E+12  -2.60019274E+11  -1.53848604E+12
   4.79123630E+12  -2.60397662E+11  -1.53829782E+12
   4.79064962E+12  -2.60777132E+11  -1.53810947E+12
   4.79005508E+12  -2.61156094E+11  -1.53791863E+12
   4.78946892E+12  -2.61535400E+11  -1.53773041E+12
   4.78887438E+12  -2.61914165E+11  -1.53753957E+12
   4.78827984E+12  -2.62292816E+11  -1.53734860E+12
   4.78768529E+12  -2.62671385E+11  -1.53715776E+12
   4.78709128E+12  -2.63051067E+11  -1.53696705E+12
   4.78649726E+12  -2.63429472E+11  -1.53677634E+12
   4.78589537E+12  -2.63807320E+11  -1.53658301E+12
   4.78529297E+12  -2.64186266E+11  -1.53638955E+12
   4.78469895E+12  -2.64565572E+11  -1.53619897E+12
   4.78409707E+12  -2.64943141E+11  -1.53600577E+12
   4.78349518E+12  -2.65321791E+11  -1.53581244E+12
   4.78290221E+12  -2.65700835E+11  -1.53562199E+12
   4.78229247E+12  -2.66078880E+11  -1.53542630E+12
   4.78169897E+12  -2.66457694E+11  -1.53523572E+12
   4.78108975E+12  -2.66835542E+11  -1.53504003E+12
   4.78048000E+12  -2.67213275E+11  -1.53484434E+12
   4.77987917E+12  -2.67592581E+11  -1.53465140E+12
   4.77926942E+12  -2.67970118E+11  -1.53445571E+12
   4.77866020E+12  -2.68347572E+11  -1.53426002E+12
   4.77805098E+12  -2.68726108E+11  -1.53406446E+12
   4.77744176E+12  -2.69104562E+11  -1.53386890E+12
   4.77683358E+12  -2.69481738E+11  -1.53367360E+12
   4.77621597E+12  -2.69859521E+11  -1.53347529E+12
   4.77560780E+12  -2.70237712E+11  -1.53328012E+12
   4.77499071E+12  -2.70615331E+11  -1.53308208E+12
   4.77438253E+12  -2.70993293E+11  -1.53288665E+12
   4.77375758E+12  -2.71370224E+11  -1.53268598E+12
   4.77314941E+12  -2.71748039E+11  -1.53249081E+12
   4.77252446E+12  -2.72125985E+11  -1.53229014E+12
   4.77190842E+12  -2.72503112E+11  -1.53209235E+12
   4.77129291E+12  -2.72881353E+11  -1.53189469E+12
   4.77066795E+12  -2.73258988E+11  -1.53169402E+12
   4.77004405E+12  -2.73635361E+11  -1.53149374E+12
   4.76942015E+12  -2.74012815E+11  -1.53129334E+12
   4.76880463E+12  -2.74390663E+11  -1.53109581E+12
   4.76817234E+12  -2.74767462E+11  -1.53089291E+12
   4.76754844E+12  -2.75144638E+11  -1.53069250E+12
   4.76692506E+12  -2.75521700E+11  -1.53049235E+12
   4.76630221E+12  -2.75898696E+11  -1.53029234E+12
   4.76566992E+12  -2.76275102E+11  -1.53008944E+12
   4.76503867E+12  -2.76652589E+11  -1.52988667E+12
   4.76441582E+12  -2.77029257E+11  -1.52968665E+12
   4.76378458E+12  -2.77406581E+11  -1.52948402E+12
   4.76315333E+12  -2.77783773E+11  -1.52928138E+12
   4.76251423E+12  -2.78159196E+11  -1.52907612E+12
   4.76189242E+12  -2.78536716E+11  -1.52887650E+12
   4.76125331E+12  -2.78913122E+11  -1.52867137E+12
   4.76061368E+12  -2.79289463E+11  -1.52846598E+12
   4.75997562E+12  -2.79665672E+11  -1.52826125E+12
   4.75934543E+12  -2.80042275E+11  -1.52805874E+12
   4.75869846E+12  -2.80417829E+11  -1.52785099E+12
   4.75806826E+12  -2.80795447E+11  -1.52764875E+12
   4.75742234E+12  -2.81170805E+11  -1.52744139E+12
   4.75678376E+12  -2.81547702E+11  -1.52723640E+12
   4.75614675E+12  -2.81924534E+11  -1.52703179E+12
   4.75550083E+12  -2.82299564E+11  -1.52682430E+12
   4.75485438E+12  -2.82675708E+11  -1.52661695E+12
   4.75420846E+12  -2.83051753E+11  -1.52640959E+12
   4.75356253E+12  -2.83427668E+11  -1.52620224E+12
   4.75291766E+12  -2.83803517E+11  -1.52599514E+12
   4.75227226E+12  -2.84179235E+11  -1.52578792E+12
   4.75161900E+12  -2.84555575E+11  -1.52557807E+12
   4.75096574E+12  -2.84930638E+11  -1.52536849E+12
   4.75032086E+12  -2.85306061E+11  -1.52516139E+12
   4.74967599E+12  -2.85682565E+11  -1.52495430E+12
   4.74901486E+12  -2.86056808E+11  -1.52474209E+12
   4.74836265E+12  -2.86432657E+11  -1.52453264E+12
   4.74770991E+12  -2.86808375E+11  -1.52432293E+12
   4.74704930E+12  -2.87183503E+11  -1.52411098E+12
   4.74639709E+12  -2.87558992E+11  -1.52390140E+12
   4.74573649E+12  -2.87933923E+11  -1.52368946E+12
   4.74508427E+12  -2.88309248E+11  -1.52348013E+12
   4.74442472E+12  -2.88685162E+11  -1.52326819E+12
   4.74376464E+12  -2.89058554E+11  -1.52305638E+12
   4.74310456E+12  -2.89434272E+11  -1.52284443E+12
   4.74244553E+12  -2.89809891E+11  -1.52263275E+12
   4.74177811E+12  -2.90184856E+11  -1.52241845E+12
   4.74111017E+12  -2.90559754E+11  -1.52220402E+12
   4.74045114E+12  -2.90933866E+11  -1.52199247E+12
   4.73979211E+12  -2.91309060E+11  -1.52178092E+12
   4.73911683E+12  -2.91683107E+11  -1.52156399E+12
   4.73844941E+12  -2.92057612E+11  -1.52134982E+12
   4.73779143E+12  -2.92432478E+11  -1.52113853E+12
   4.73711614E+12  -2.92806230E+11  -1.52092174E+12
   4.73644138E+12  -2.93181096E+11  -1.52070521E+12
   4.73577501E+12  -2.93556355E+11  -1.52049117E+12
   4.73510078E+12  -2.93929779E+11  -1.52027464E+12
   4.73442655E+12  -2.94304317E+11  -1.52005824E+12
   4.73375231E+12  -2.94678725E+11  -1.51984171E+12
   4.73307860E+12  -2.95053066E+11  -1.51962544E+12
   4.73240489E+12  -2.95426130E+11  -1.51940917E+12
   4.73172332E+12  -2.95799718E+11  -1.51919028E+12
   4.73104908E+12  -2.96173699E+11  -1.51897388E+12
   4.73037590E+12  -2.96548794E+11  -1.51875774E+12
   4.72968646E+12  -2.96921596E+11  -1.51853636E+12
   4.72901432E+12  -2.97295282E+11  -1.51832048E+12
   4.72833327E+12  -2.97669558E+11  -1.51810186E+12
   4.72765170E+12  -2.98043703E+11  -1.51788310E+12
   4.72696278E+12  -2.98416046E+11  -1.51766185E+12
   4.72627439E+12  -2.98789470E+11  -1.51744086E+12
   4.72559387E+12  -2.99163320E+11  -1.51722249E+12
   4.72490548E+12  -2.99536515E+11  -1.51700124E+12
   4.72422547E+12  -2.99910136E+11  -1.51678301E+12
   4.72352922E+12  -3.00283789E+11  -1.51655940E+12
   4.72284135E+12  -3.00656722E+11  -1.51633868E+12
   4.72215296E+12  -3.01029491E+11  -1.51611769E+12
   4.72145776E+12  -3.01402849E+11  -1.51589447E+12
